-4.68918e-05 -0.000102061 -3.58221e-05 95.2991
-2.79488e-05 -9.44044e-05 -4.41389e-05 95.3991
-1.0086e-05 -8.55803e-05 -5.29584e-05 95.4991
4.67442e-06 -7.56751e-05 -6.2104e-05 95.5991
1.47182e-05 -6.48306e-05 -7.13854e-05 95.6991
1.90646e-05 -5.32562e-05 -8.06012e-05 95.7991
1.75054e-05 -4.12321e-05 -8.95436e-05 95.8991
1.06389e-05 -2.91036e-05 -9.80029e-05 95.9991
-2.06796e-07 -1.72668e-05 -0.000105773 96.0991
-1.31511e-05 -6.14441e-06 -0.000112658 96.1991
-2.6014e-05 3.84277e-06 -0.000118478 96.2991
-3.6612e-05 1.23082e-05 -0.000123075 96.3991
-4.3056e-05 1.89305e-05 -0.000126318 96.4991
-4.40101e-05 2.34806e-05 -0.000128109 96.5991
-3.88771e-05 2.58398e-05 -0.000128383 96.6991
-2.78846e-05 2.60096e-05 -0.000127116 96.7991
-1.20601e-05 2.41092e-05 -0.000124317 96.8991
6.90177e-06 2.03629e-05 -0.000120034 96.9991
2.68614e-05 1.5078e-05 -0.000114347 97.0991
4.55164e-05 8.61662e-06 -0.000107365 97.1991
6.07039e-05 1.36447e-06 -9.92243e-05 97.2991
7.06852e-05 -6.30017e-06 -9.00773e-05 97.3991
7.437e-05 -1.40327e-05 -8.00925e-05 97.4991
7.14536e-05 -2.15419e-05 -6.94471e-05 97.5991
6.24467e-05 -2.86001e-05 -5.83226e-05 97.6991
4.85956e-05 -3.50451e-05 -4.69009e-05 97.7991
3.17027e-05 -4.07722e-05 -3.53607e-05 97.8991
1.38742e-05 -4.57205e-05 -2.38746e-05 97.9991
-2.77186e-06 -4.98544e-05 -1.26069e-05 98.0991
-1.63957e-05 -5.31449e-05 -1.71172e-06 98.1991
-2.56841e-05 -5.55537e-05 8.66914e-06 98.2991
-3.00235e-05 -5.70215e-05 1.84078e-05 98.3991
-2.95737e-05 -5.7465e-05 2.73921e-05 98.4991
-2.52317e-05 -5.67811e-05 3.55279e-05 98.5991
-1.84922e-05 -5.48586e-05 4.27406e-05 98.6991
-1.12225e-05 -5.15964e-05 4.89772e-05 98.7991
-5.38411e-06 -4.69247e-05 5.42082e-05 98.8991
-2.73973e-06 -4.08264e-05 5.84278e-05 98.9991
-4.58591e-06 -3.33546e-05 6.16549e-05 99.0991
-1.1549e-05 -2.4645e-05 6.39319e-05 99.1991
-2.34727e-05 -1.49187e-05 6.53231e-05 99.2991
-3.9414e-05 -4.47549e-06 6.59119e-05 99.3991
-5.77482e-05 6.32218e-06 6.57968e-05 99.4991
-7.63694e-05 1.70739e-05 6.5087e-05 99.5991
-9.29602e-05 2.73713e-05 6.3897e-05 99.6991
-0.000105294 3.68307e-05 6.23418e-05 99.799
-0.000111529 4.51239e-05 6.05315e-05 99.899
-0.000110453 5.20047e-05 5.85671e-05 99.999
